0.146135 -0.174832 0.26548 1.97794 0.0440415 -1.32398 0.399817
0.146165 -0.174856 0.265528 1.97786 0.0440894 -1.32409 0.399889
0.146189 -0.174874 0.265588 1.97779 0.0440774 -1.32419 0.399961
0.146219 -0.174898 0.265642 1.9777 0.0440894 -1.32432 0.400057
0.146243 -0.174916 0.26569 1.97763 0.0440894 -1.32441 0.400105
0.146303 -0.17497 0.265792 1.97748 0.0441134 -1.32463 0.400261
0.146327 -0.174988 0.265846 1.9774 0.0440894 -1.32472 0.400321
0.146345 -0.175012 0.265899 1.97733 0.0441254 -1.32482 0.40038
0.146381 -0.175036 0.265947 1.97724 0.0441254 -1.32493 0.400452
0.146411 -0.17506 0.265995 1.97716 0.0441254 -1.32504 0.400524
0.146429 -0.175078 0.266049 1.97709 0.0441373 -1.32513 0.400596
0.146453 -0.175102 0.266085 1.97701 0.0441493 -1.32524 0.400668
0.146483 -0.17512 0.266139 1.97693 0.0441613 -1.32535 0.40074
0.146519 -0.175138 0.266187 1.97685 0.0441613 -1.32543 0.4008
0.146531 -0.175162 0.266229 1.97677 0.0441493 -1.32555 0.400872
0.146561 -0.175186 0.266283 1.97668 0.0441493 -1.32565 0.400956
0.146614 -0.175222 0.266379 1.97652 0.0441733 -1.32585 0.401076
0.146644 -0.175246 0.266421 1.97644 0.0442092 -1.32593 0.401135
0.146674 -0.175263 0.266463 1.97636 0.0441973 -1.32603 0.401195
0.146698 -0.175281 0.266505 1.97629 0.0442092 -1.32609 0.401267
0.146722 -0.175299 0.266553 1.97621 0.0442212 -1.3262 0.401327
0.14674 -0.175317 0.266601 1.97613 0.0442212 -1.32628 0.401387
0.14677 -0.175341 0.266642 1.97605 0.0442092 -1.32637 0.401447
0.146788 -0.175359 0.266684 1.97597 0.0442332 -1.32645 0.401519
0.146818 -0.175383 0.266726 1.9759 0.0442452 -1.32656 0.401591
0.14686 -0.175425 0.266804 1.97574 0.0442572 -1.32673 0.401711
0.14686 -0.175425 0.266804 1.97574 0.0442572 -1.32673 0.401711
0.146884 -0.175449 0.26684 1.97568 0.0442572 -1.32683 0.401771
0.146908 -0.175467 0.266876 1.9756 0.0442812 -1.32691 0.401843
0.14695 -0.175515 0.26696 1.97544 0.0443051 -1.3271 0.401974
0.146968 -0.175527 0.266996 1.97537 0.0442812 -1.32718 0.402022
0.146998 -0.175551 0.267038 1.97529 0.0442931 -1.32728 0.402082
0.147016 -0.175569 0.267074 1.97522 0.0443051 -1.32737 0.402142
0.14704 -0.175593 0.26711 1.97515 0.0443051 -1.32744 0.402214
0.147058 -0.175617 0.267146 1.97508 0.0443171 -1.32754 0.402262
0.147082 -0.175629 0.267182 1.97501 0.0443411 -1.32762 0.402346
0.147106 -0.175641 0.267224 1.97493 0.0443291 -1.32773 0.402394
0.147118 -0.175665 0.267266 1.97487 0.0443291 -1.32783 0.402478
0.147154 -0.175683 0.267302 1.9748 0.0443411 -1.32794 0.402526
0.147196 -0.175725 0.267374 1.97466 0.0443411 -1.32812 0.402657
0.147214 -0.175737 0.267415 1.9746 0.0443531 -1.32818 0.402729
0.147232 -0.175761 0.267457 1.97453 0.044389 -1.32827 0.402777
0.147262 -0.175785 0.267493 1.97446 0.044401 -1.32837 0.402849
0.147304 -0.175827 0.267571 1.97434 0.044389 -1.32854 0.402969
0.147304 -0.175827 0.267571 1.97434 0.044389 -1.32854 0.402969
0.147322 -0.175839 0.267613 1.97426 0.044377 -1.32861 0.403041
0.147345 -0.175863 0.267649 1.97419 0.044425 -1.3287 0.403077
0.147363 -0.175887 0.267691 1.97413 0.044401 -1.32876 0.403149
0.147405 -0.175923 0.267775 1.974 0.044425 -1.32892 0.403281
0.147429 -0.175941 0.267817 1.97393 0.0444369 -1.32901 0.403329
0.147447 -0.175959 0.267859 1.97386 0.044413 -1.32909 0.403388
0.147465 -0.175983 0.267895 1.9738 0.0444489 -1.32921 0.40346
0.147495 -0.175995 0.267931 1.97372 0.0444609 -1.32927 0.403508
0.147513 -0.176019 0.267985 1.97365 0.0444369 -1.32939 0.403568
0.147537 -0.17603 0.268021 1.97359 0.0444489 -1.32945 0.403628
0.147555 -0.176054 0.268069 1.97351 0.0444849 -1.32954 0.403676
0.147573 -0.176072 0.268105 1.97343 0.0444729 -1.32961 0.403736
0.147615 -0.176096 0.268182 1.9733 0.0444969 -1.32978 0.403844
0.147639 -0.17612 0.268224 1.97323 0.0444849 -1.32988 0.403916
0.147657 -0.176126 0.26826 1.97316 0.0445089 -1.32994 0.403976
0.147687 -0.17615 0.268296 1.97309 0.0445208 -1.33006 0.404024
0.147705 -0.176162 0.268338 1.97302 0.0445208 -1.33012 0.404096
0.147723 -0.176186 0.268362 1.97296 0.0445089 -1.3302 0.404143
0.147747 -0.176198 0.268404 1.9729 0.0445208 -1.33029 0.404179
0.147765 -0.176222 0.268452 1.97282 0.0445448 -1.33037 0.404239
0.147783 -0.17624 0.268482 1.97277 0.0445568 -1.33043 0.404287
0.147807 -0.176258 0.268518 1.97269 0.0445448 -1.33054 0.404347
0.147831 -0.176282 0.268554 1.97264 0.0445448 -1.33061 0.404407
0.147843 -0.1763 0.268596 1.97256 0.0445448 -1.3307 0.404467
0.147867 -0.176318 0.26862 1.97251 0.0445688 -1.33079 0.404515
0.147879 -0.176336 0.268656 1.97245 0.0445808 -1.33085 0.404563
0.147921 -0.176372 0.268728 1.97232 0.0446047 -1.33098 0.404671
0.147963 -0.176414 0.268794 1.97219 0.0445927 -1.33112 0.404791
0.147963 -0.176414 0.268794 1.97219 0.0445927 -1.33112 0.404791
0.147963 -0.176414 0.268794 1.97219 0.0445927 -1.33112 0.404791
0.147993 -0.176444 0.26886 1.97206 0.0446047 -1.33128 0.404887
0.148017 -0.176462 0.268884 1.97201 0.0446287 -1.33136 0.404946
0.148059 -0.176492 0.268955 1.97187 0.0446287 -1.33151 0.405042
0.148077 -0.17651 0.268991 1.97182 0.0446527 -1.33159 0.405102
0.148106 -0.176522 0.269021 1.97176 0.0446407 -1.33168 0.40515
0.148124 -0.176546 0.269045 1.97169 0.0446527 -1.33172 0.40521
0.148142 -0.176564 0.269075 1.97164 0.0446527 -1.33182 0.405258
0.14816 -0.176576 0.269117 1.97158 0.0446527 -1.33188 0.405294
0.148172 -0.1766 0.269135 1.97151 0.0446766 -1.33195 0.405378
0.14819 -0.176618 0.269171 1.97146 0.0446886 -1.33202 0.405414
0.148214 -0.17663 0.269207 1.9714 0.0446886 -1.33211 0.405462
0.148238 -0.176654 0.269237 1.97135 0.0446766 -1.33217 0.40551
0.148244 -0.176672 0.269261 1.97129 0.0446646 -1.33224 0.40557
0.148286 -0.176702 0.269327 1.97117 0.0447006 -1.33239 0.405689
0.148304 -0.17672 0.269363 1.97111 0.0446886 -1.33248 0.405713
0.148322 -0.176738 0.269393 1.97106 0.0447126 -1.33254 0.405749
0.14834 -0.17675 0.269423 1.971 0.0447126 -1.33261 0.405797
0.148358 -0.176768 0.269453 1.97095 0.0447366 -1.33269 0.405857
0.148382 -0.176779 0.269489 1.97088 0.0447366 -1.33275 0.405917
0.148394 -0.176797 0.269519 1.97084 0.0447366 -1.33284 0.405965
0.148424 -0.176821 0.269591 1.97073 0.0447366 -1.33299 0.406061
0.14846 -0.176845 0.269651 1.97061 0.0447605 -1.33313 0.406169
0.14846 -0.176845 0.269651 1.97061 0.0447605 -1.33313 0.406169
0.148484 -0.176863 0.269692 1.97055 0.0447605 -1.3332 0.406205
0.148496 -0.176869 0.269716 1.97049 0.0447725 -1.33326 0.406253
0.148508 -0.176887 0.269752 1.97044 0.0447845 -1.33334 0.406325
0.14855 -0.176917 0.269818 1.97034 0.0447965 -1.33346 0.406397
0.148562 -0.176929 0.269854 1.97029 0.0447845 -1.33353 0.406444
0.148604 -0.176959 0.269908 1.97018 0.0447965 -1.33365 0.406552
0.148604 -0.176959 0.269908 1.97018 0.0447965 -1.33365 0.406552
0.148622 -0.176971 0.269944 1.97013 0.0447845 -1.33374 0.406588
0.14864 -0.176989 0.26998 1.97009 0.0448085 -1.3338 0.406636
0.148652 -0.177007 0.270016 1.97003 0.0448204 -1.33388 0.406684
0.14867 -0.177025 0.27004 1.96997 0.0448204 -1.33394 0.406744
0.148706 -0.177055 0.270106 1.96986 0.0447965 -1.33406 0.40684
0.148724 -0.177067 0.27013 1.96981 0.0448204 -1.33413 0.406864
0.148742 -0.177079 0.270172 1.96976 0.0448444 -1.33419 0.406924
0.148808 -0.177133 0.270292 1.96954 0.0448564 -1.33446 0.407092
0.148826 -0.177151 0.270322 1.96949 0.0448444 -1.33452 0.407128
0.148844 -0.177163 0.270352 1.96943 0.0448444 -1.33458 0.407175
0.148861 -0.177175 0.270382 1.96938 0.0448804 -1.33464 0.407223
0.148873 -0.177187 0.270406 1.96933 0.0448684 -1.3347 0.407271
0.148885 -0.177205 0.270441 1.96927 0.0448804 -1.33476 0.407307
0.148903 -0.177217 0.270465 1.96921 0.0448804 -1.33483 0.407343
0.148921 -0.177229 0.270501 1.96916 0.0448684 -1.3349 0.407391
0.148945 -0.177247 0.270525 1.96911 0.0448804 -1.33497 0.407439
0.148945 -0.177271 0.270561 1.96906 0.0449163 -1.33501 0.407475
0.148981 -0.177295 0.270609 1.96897 0.0449043 -1.33515 0.407559
0.148999 -0.177313 0.270639 1.96892 0.0449163 -1.3352 0.407607
0.149011 -0.177325 0.270663 1.96887 0.0449043 -1.33526 0.407631
0.149047 -0.177361 0.270717 1.96877 0.0449283 -1.33538 0.407727
0.149047 -0.177361 0.270717 1.96877 0.0449283 -1.33538 0.407727
0.149059 -0.177373 0.270741 1.96873 0.0449163 -1.33546 0.407775
0.149071 -0.177379 0.270771 1.96869 0.0449283 -1.33551 0.407799
0.149089 -0.177397 0.270795 1.96864 0.0449283 -1.33559 0.407847
0.149101 -0.177403 0.270819 1.96859 0.0449523 -1.33563 0.407883
0.149119 -0.177415 0.270843 1.96854 0.0449523 -1.3357 0.40793
0.149137 -0.177433 0.270873 1.96849 0.0449523 -1.33577 0.407966
0.149155 -0.177451 0.270927 1.96841 0.0449643 -1.33587 0.40805
0.149173 -0.177457 0.270945 1.96837 0.0449643 -1.33594 0.408074
0.149185 -0.177469 0.270975 1.96832 0.0449762 -1.33599 0.408122
0.149203 -0.177493 0.271005 1.96829 0.0449762 -1.33605 0.40817
0.149215 -0.177487 0.271029 1.96825 0.0449762 -1.33613 0.408218
0.149221 -0.177505 0.271047 1.96821 0.0449762 -1.33619 0.408254
0.149239 -0.177523 0.271077 1.96816 0.0449762 -1.33624 0.408302
0.149263 -0.17754 0.271125 1.96808 0.0449882 -1.33634 0.408374
0.149281 -0.177546 0.271149 1.96806 0.0450002 -1.33639 0.408398
0.149299 -0.177576 0.271202 1.96797 0.0450002 -1.33652 0.40847
0.149299 -0.177576 0.271202 1.96797 0.0450002 -1.33652 0.40847
0.149311 -0.177594 0.271226 1.96793 0.0450002 -1.33656 0.408518
0.149329 -0.177594 0.27125 1.96789 0.0450242 -1.33664 0.408566
0.149359 -0.177618 0.27131 1.9678 0.0450122 -1.33674 0.408638
0.149365 -0.177624 0.271334 1.96777 0.0450362 -1.33679 0.408674
0.149377 -0.177642 0.271352 1.96773 0.0450481 -1.33684 0.408709
0.149389 -0.177648 0.271388 1.96769 0.0450362 -1.33686 0.408757
0.149407 -0.17766 0.2714 1.96765 0.0450362 -1.33695 0.408781
0.149413 -0.177666 0.27143 1.96762 0.0450362 -1.33701 0.408817
0.149431 -0.177678 0.271448 1.96756 0.0450362 -1.33703 0.408841
0.149443 -0.177684 0.271484 1.96753 0.0450601 -1.3371 0.408877
0.149467 -0.17769 0.271502 1.96749 0.0450481 -1.33718 0.408913
0.149485 -0.177714 0.271556 1.9674 0.0450481 -1.33724 0.408997
0.149497 -0.177726 0.271574 1.96737 0.0450721 -1.3373 0.409021
0.149509 -0.177738 0.271598 1.96733 0.0450841 -1.33733 0.409057
0.149527 -0.17775 0.271622 1.96729 0.0450721 -1.3374 0.409105
0.149545 -0.177762 0.271676 1.96721 0.0450841 -1.33748 0.409153
0.149563 -0.177786 0.2717 1.96717 0.0450721 -1.33755 0.409189
0.149563 -0.177786 0.2717 1.96717 0.0450721 -1.33755 0.409189
0.149575 -0.177792 0.271718 1.96713 0.0450601 -1.33761 0.409225
0.149587 -0.177804 0.271742 1.96709 0.0450961 -1.33764 0.409249
0.149599 -0.177816 0.271766 1.96706 0.0450961 -1.33768 0.409285
0.149634 -0.177852 0.271838 1.96693 0.0450961 -1.33784 0.409381
0.149634 -0.177852 0.271838 1.96693 0.0450961 -1.33784 0.409381
0.149646 -0.177864 0.271856 1.96689 0.0450841 -1.33788 0.409405
0.149658 -0.17787 0.27188 1.96685 0.0451081 -1.33794 0.409452
0.149664 -0.177882 0.271898 1.96681 0.0451081 -1.33797 0.409476
0.149676 -0.177894 0.271916 1.96678 0.0451081 -1.338 0.4095
0.149694 -0.1779 0.271939 1.96674 0.045144 -1.33804 0.409536
0.149712 -0.177924 0.271975 1.96665 0.045132 -1.33816 0.409596
0.149724 -0.177936 0.272005 1.96662 0.04512 -1.33821 0.409632
0.149724 -0.177936 0.272005 1.96662 0.04512 -1.33821 0.409632
0.149736 -0.177942 0.272017 1.96659 0.04512 -1.33823 0.409644
0.149754 -0.177972 0.272059 1.96652 0.045132 -1.33833 0.409704
0.149766 -0.177978 0.272077 1.96648 0.045144 -1.33836 0.40974
0.149772 -0.17799 0.272089 1.96644 0.045132 -1.3384 0.409764
0.149784 -0.177996 0.272113 1.96641 0.045144 -1.33845 0.409812
0.149796 -0.178008 0.272125 1.96638 0.045144 -1.33851 0.409812
0.149802 -0.178014 0.272143 1.96634 0.045144 -1.33853 0.40986
0.149814 -0.178026 0.272161 1.96631 0.045132 -1.33857 0.409872
0.149826 -0.178032 0.272173 1.96628 0.045156 -1.33861 0.409908
0.149832 -0.178044 0.272191 1.96624 0.045156 -1.33865 0.409932
0.149844 -0.17805 0.272203 1.9662 0.045168 -1.33871 0.409956
0.149868 -0.178068 0.272245 1.96614 0.04518 -1.33879 0.409992
0.149868 -0.178068 0.272263 1.96612 0.045192 -1.33883 0.410016
0.149874 -0.17808 0.272275 1.96608 0.04518 -1.33884 0.410064
0.149892 -0.178086 0.272293 1.96605 0.045192 -1.3389 0.410088
0.149892 -0.178092 0.272305 1.96603 0.045192 -1.33894 0.410112
0.14991 -0.178098 0.272329 1.966 0.045192 -1.33899 0.410136
0.149916 -0.17811 0.272341 1.96596 0.0452039 -1.33903 0.41016
0.149922 -0.17811 0.272359 1.96593 0.0452039 -1.33903 0.410184
0.149934 -0.178128 0.272371 1.96591 0.0452159 -1.33911 0.410231
0.149952 -0.17814 0.272407 1.96585 0.0452279 -1.33915 0.410267
0.149952 -0.17814 0.272407 1.96585 0.0452279 -1.33915 0.410267
0.14997 -0.178152 0.272437 1.9658 0.0452039 -1.33924 0.410315
0.149976 -0.178158 0.272455 1.96577 0.0452039 -1.33929 0.410339
0.149988 -0.178164 0.272479 1.96574 0.045192 -1.33933 0.410363
0.150006 -0.17817 0.272491 1.96571 0.0452159 -1.33938 0.410375
0.150006 -0.178182 0.272509 1.96568 0.0452159 -1.33941 0.410411
0.150018 -0.178188 0.272521 1.96565 0.0452399 -1.33944 0.410435
0.150024 -0.178194 0.272539 1.96563 0.0452279 -1.33948 0.410471
0.150036 -0.1782 0.272557 1.9656 0.0452279 -1.33951 0.410495
0.150048 -0.178212 0.272575 1.96557 0.0452399 -1.33954 0.410531
0.15006 -0.178224 0.272599 1.96552 0.0452519 -1.3396 0.410567
0.150072 -0.17823 0.272617 1.96548 0.0452039 -1.33963 0.410579
0.150078 -0.178242 0.272635 1.96546 0.0452279 -1.33966 0.410603
0.150084 -0.178248 0.272647 1.96544 0.0452279 -1.33972 0.410627
0.15009 -0.178254 0.272665 1.96541 0.0452519 -1.33974 0.410639
0.150102 -0.17826 0.272683 1.96538 0.0452279 -1.33976 0.410663
0.150108 -0.178266 0.2727 1.96536 0.0452758 -1.3398 0.410687
0.15012 -0.178278 0.272712 1.96533 0.0452519 -1.33982 0.410699
0.150126 -0.178284 0.272724 1.96531 0.0452639 -1.33987 0.410735
0.150132 -0.178296 0.272742 1.96528 0.0452519 -1.3399 0.410747
0.15015 -0.178301 0.272772 1.96523 0.0452519 -1.33996 0.410795
0.150162 -0.178319 0.272778 1.96521 0.0452758 -1.33999 0.410819
0.150168 -0.178325 0.272796 1.96519 0.0452758 -1.34002 0.410831
0.15018 -0.178343 0.27282 1.96514 0.0452758 -1.34008 0.410879
0.15018 -0.178343 0.27282 1.96514 0.0452758 -1.34008 0.410879
0.150186 -0.178349 0.272838 1.96511 0.0452639 -1.34011 0.410879
0.150192 -0.178355 0.27285 1.96508 0.0452639 -1.34011 0.410915
0.150198 -0.178361 0.272862 1.96507 0.0452998 -1.34016 0.410927
0.15021 -0.178373 0.27288 1.96501 0.0452878 -1.3402 0.410963
0.150216 -0.178379 0.272898 1.965 0.0452878 -1.34023 0.410986
0.150222 -0.178391 0.27291 1.96498 0.0452878 -1.34026 0.41101
0.150234 -0.178391 0.272922 1.96495 0.0452998 -1.34028 0.411022
0.15024 -0.178397 0.272928 1.96493 0.0452998 -1.34032 0.411034
0.150246 -0.178397 0.27294 1.9649 0.0452998 -1.34035 0.411046
0.150252 -0.178415 0.272952 1.96489 0.0452998 -1.34038 0.41107
0.150258 -0.178415 0.272964 1.96488 0.0452878 -1.34039 0.411094
0.150264 -0.178415 0.27297 1.96486 0.0452998 -1.34041 0.411094
0.150288 -0.178427 0.272994 1.96482 0.0452998 -1.34046 0.411142
0.150288 -0.178427 0.272994 1.96482 0.0452998 -1.34046 0.411142
0.150282 -0.178427 0.273006 1.9648 0.0453238 -1.34048 0.411166
0.1503 -0.178439 0.27303 1.96477 0.0453238 -1.34056 0.41119
0.1503 -0.178439 0.27303 1.96477 0.0453238 -1.34056 0.41119
0.1503 -0.178451 0.273048 1.96473 0.0453238 -1.34059 0.411226
0.150306 -0.178451 0.27306 1.96471 0.0453238 -1.34062 0.411238
0.150312 -0.178457 0.273066 1.9647 0.0452998 -1.34063 0.41125
0.150318 -0.178463 0.273078 1.96469 0.0453238 -1.34066 0.411286
0.150324 -0.178457 0.27309 1.96468 0.0453358 -1.34069 0.411274
0.15033 -0.178475 0.273102 1.96466 0.0453358 -1.3407 0.411286
0.150336 -0.178475 0.273114 1.96463 0.0453238 -1.34074 0.41131
0.150342 -0.178475 0.27312 1.96463 0.0453118 -1.34075 0.411322
0.150342 -0.178481 0.273132 1.96461 0.0453238 -1.34077 0.411334
0.150348 -0.178487 0.273144 1.96459 0.0453118 -1.34078 0.411346
0.150354 -0.178487 0.273156 1.96459 0.0453238 -1.34081 0.411358
0.150366 -0.178487 0.273156 1.96457 0.0453238 -1.34083 0.411382
0.150372 -0.178499 0.27318 1.96454 0.0453477 -1.34088 0.411406
0.150378 -0.178505 0.273192 1.96453 0.0453238 -1.3409 0.411418
0.150378 -0.178511 0.273198 1.96451 0.0453238 -1.34092 0.411418
0.150383 -0.178511 0.27321 1.9645 0.0453477 -1.34094 0.411442
0.150389 -0.178511 0.273216 1.96448 0.0453358 -1.34094 0.411454
0.150395 -0.178517 0.273228 1.96447 0.0453238 -1.341 0.411466
0.150395 -0.178523 0.27324 1.96445 0.0453477 -1.34099 0.411466
0.150395 -0.178529 0.273246 1.96444 0.0453477 -1.34102 0.41149
0.150407 -0.178535 0.273258 1.96442 0.0453477 -1.34105 0.41149
0.150413 -0.178535 0.273264 1.96441 0.0453358 -1.34107 0.411502
0.150413 -0.178541 0.27327 1.9644 0.0453477 -1.34107 0.411502
0.150419 -0.178547 0.273282 1.96439 0.0453717 -1.34109 0.411526
0.150419 -0.178553 0.273294 1.96437 0.0453358 -1.34108 0.411538
0.150431 -0.178559 0.273306 1.96434 0.0453597 -1.34112 0.41155
0.150425 -0.178565 0.273312 1.96432 0.0453477 -1.34113 0.411562
0.150437 -0.178565 0.27333 1.96429 0.0453477 -1.34115 0.411586
0.150443 -0.178577 0.273348 1.96426 0.0453597 -1.34119 0.41161
0.150443 -0.178577 0.273348 1.96426 0.0453597 -1.34119 0.41161
0.150443 -0.178577 0.273348 1.96426 0.0453597 -1.34119 0.411622
0.150455 -0.178583 0.27336 1.96424 0.0453837 -1.34119 0.411634
0.150455 -0.178583 0.273366 1.96423 0.0453717 -1.34123 0.411646
0.150461 -0.178583 0.273378 1.96423 0.0453717 -1.34125 0.411646
0.150461 -0.178589 0.273384 1.9642 0.0453837 -1.34124 0.411646
0.150461 -0.178601 0.273384 1.9642 0.0453957 -1.34124 0.411658
0.150467 -0.178595 0.273402 1.96418 0.0453597 -1.34127 0.411658
0.150473 -0.178601 0.273396 1.96417 0.0453957 -1.34129 0.41167
0.150479 -0.178601 0.273402 1.96416 0.0453837 -1.3413 0.411694
0.150473 -0.178607 0.273408 1.96415 0.0453597 -1.34129 0.411694
0.150485 -0.178607 0.27342 1.96412 0.0453957 -1.34132 0.411706
0.150485 -0.178613 0.273426 1.96412 0.0454077 -1.34133 0.411718
0.150491 -0.178613 0.273432 1.96411 0.0453597 -1.34133 0.411729
0.150491 -0.178613 0.273444 1.9641 0.0453597 -1.34136 0.411718
0.150503 -0.178619 0.273444 1.9641 0.0453717 -1.34137 0.411729
0.150503 -0.178619 0.273444 1.96408 0.0453717 -1.34137 0.411741
0.150497 -0.178619 0.27345 1.96408 0.0453717 -1.34139 0.411753
0.150503 -0.178619 0.273455 1.96408 0.0453957 -1.34139 0.411765
0.150503 -0.178631 0.273461 1.96406 0.0453957 -1.34142 0.411777
0.150509 -0.178625 0.273473 1.96406 0.0453837 -1.34143 0.411777
0.150509 -0.178625 0.273473 1.96405 0.0453717 -1.34144 0.411789
0.150515 -0.178631 0.273479 1.96405 0.0453837 -1.34147 0.411777
0.150515 -0.178637 0.273485 1.96404 0.0453837 -1.34147 0.411789
0.150521 -0.178637 0.273491 1.96402 0.0453957 -1.34148 0.411801
0.150521 -0.178637 0.273491 1.96402 0.0453957 -1.34148 0.411801
0.150527 -0.178637 0.273497 1.96402 0.0453717 -1.3415 0.411825
0.150527 -0.178637 0.273497 1.96402 0.0453717 -1.3415 0.411825
0.150527 -0.178643 0.273503 1.964 0.0453597 -1.34151 0.411837
0.150527 -0.178643 0.273497 1.964 0.0453837 -1.34153 0.411825
0.150533 -0.178649 0.273503 1.96399 0.0453837 -1.34153 0.411837
0.150533 -0.178649 0.273503 1.96399 0.0453837 -1.34151 0.411837
0.150539 -0.178649 0.273515 1.96397 0.0453957 -1.34154 0.411849
0.150539 -0.178649 0.273515 1.96397 0.0453957 -1.34154 0.411849
0.150539 -0.178649 0.273527 1.96396 0.0453717 -1.34157 0.411873
0.150539 -0.178649 0.273527 1.96395 0.0454077 -1.34157 0.411861
0.150539 -0.178649 0.273527 1.96395 0.0454077 -1.34157 0.411861
0.150539 -0.178649 0.273527 1.96394 0.0454077 -1.34157 0.411885
0.150545 -0.178655 0.273527 1.96394 0.0453717 -1.34157 0.411885
0.150539 -0.178661 0.273533 1.96394 0.0453957 -1.34157 0.411885
0.150545 -0.178655 0.273533 1.96394 0.0453957 -1.34159 0.411885
0.150545 -0.178661 0.273539 1.96393 0.0453957 -1.3416 0.411885
0.150545 -0.178661 0.273539 1.96392 0.0454077 -1.34162 0.411885
0.150551 -0.178673 0.273539 1.96391 0.0453957 -1.3416 0.411897
0.150557 -0.178673 0.273545 1.96391 0.0454077 -1.34162 0.411909
0.150557 -0.178679 0.273545 1.9639 0.0454436 -1.34165 0.411897
0.150557 -0.178673 0.273551 1.9639 0.0453837 -1.34162 0.411897
0.150557 -0.178679 0.273557 1.9639 0.0453837 -1.34165 0.411909
0.150557 -0.178673 0.273551 1.9639 0.0453837 -1.34165 0.411909
0.150557 -0.178679 0.273551 1.96389 0.0454077 -1.34163 0.411909
0.150563 -0.178685 0.273557 1.96388 0.0453837 -1.34166 0.411921
0.150563 -0.178679 0.273557 1.96388 0.0453957 -1.34165 0.411909
0.150563 -0.178679 0.273557 1.96388 0.0453957 -1.34166 0.411921
0.150563 -0.178685 0.273563 1.96387 0.0454077 -1.34167 0.411933
0.150563 -0.178685 0.273563 1.96387 0.0454197 -1.34166 0.411933
0.150563 -0.178679 0.273569 1.96385 0.0453957 -1.34166 0.411933
0.150563 -0.178679 0.273569 1.96385 0.0453957 -1.34166 0.411933
0.150557 -0.178685 0.273569 1.96385 0.0453957 -1.34165 0.411933
0.150563 -0.178685 0.273575 1.96386 0.0453957 -1.34167 0.411921
0.150569 -0.178685 0.273569 1.96385 0.0454077 -1.34168 0.411945
0.150569 -0.178685 0.273569 1.96385 0.0454077 -1.34168 0.411945
0.150557 -0.178685 0.273569 1.96385 0.0454197 -1.34167 0.411933
0.150563 -0.178685 0.273581 1.96384 0.0453837 -1.34168 0.411933
0.150563 -0.178691 0.273575 1.96385 0.0454077 -1.34169 0.411957
0.150563 -0.178691 0.273581 1.96384 0.0454197 -1.34172 0.411957
0.150563 -0.178691 0.273581 1.96384 0.0454077 -1.34169 0.411945
0.150557 -0.178691 0.273581 1.96383 0.0453957 -1.34169 0.411969
0.150563 -0.178691 0.273581 1.96384 0.0453957 -1.34171 0.411969
0.150569 -0.178685 0.273581 1.96384 0.0453957 -1.34171 0.411969
0.150569 -0.178691 0.273581 1.96383 0.0453957 -1.34171 0.411969
0.150569 -0.178691 0.273581 1.96384 0.0454077 -1.34169 0.411957
0.150569 -0.178685 0.273581 1.96383 0.0453837 -1.34172 0.411969
0.150569 -0.178691 0.273581 1.96383 0.0453957 -1.34169 0.411957
0.150569 -0.178691 0.273581 1.96383 0.0454197 -1.34172 0.411969
0.150569 -0.178685 0.273587 1.96382 0.0453837 -1.34173 0.411969
0.150569 -0.178691 0.273581 1.96382 0.0454197 -1.34173 0.411969
